2019-05-07 01:05:34.955083_47,The Animals,House Of The Rising Sun,https://open.spotify.com/track/61Q9oJNd9hJQFhSDh6Qlap,59,Rock
2019-05-07 01:05:34.955083_48,Radiohead,Creep,https://open.spotify.com/track/3HfB5hBU0dmBt8T0iCmH42,21,Rock
2019-05-07 01:05:34.955083_49,David Bowie,Rebel Rebel - 1999 Remastered Version,https://open.spotify.com/track/66lOpKgTyFjOrac4S1s94g,23,Rock
2019-05-07 01:05:34.955083_50,Eric Clapton,Cocaine,https://open.spotify.com/track/2udGjDmpK1dH9VGyw7nrei,69,Rock
2019-05-07 01:05:34.955083_51,Led Zeppelin,Whole Lotta Love - 1990 Remaster,https://open.spotify.com/track/0hCB0YR03f6AmQaHbwWDe8,76,Rock
2019-05-07 01:05:34.955083_52,John Fogerty,Fortunate Son,https://open.spotify.com/track/5e6x5YRnMJIKvYpZxLqdpH,16,Rock
2019-05-07 01:05:34.955083_53,Don McLean,American Pie,https://open.spotify.com/track/1fDsrQ23eTAVFElUMaf38X,71,Rock
2019-05-07 01:05:34.955083_54,The Rolling Stones,Paint It  Black - Mono,https://open.spotify.com/track/1RJeiAIwR9pZBgJA8ndZLL,65,Rock
2019-05-07 01:05:34.955083_55,U2,Sunday Bloody Sunday - Remastered 2008,https://open.spotify.com/track/4nuUssdgKFy2QyYHHNkZQW,62,Rock
2019-05-07 01:05:34.955083_56,Kansas,Dust in the Wind,https://open.spotify.com/track/6zeE5tKyr8Nu882DQhhSQI,76,Rock
2019-05-07 01:05:34.955083_57,Led Zeppelin,Immigrant Song - Remaster,https://open.spotify.com/track/78lgmZwycJ3nzsdgmPPGNx,78,Rock
2019-05-07 01:05:34.955083_58,The Who,Baba O'Riley,https://open.spotify.com/track/2KmEgiY8fQs0G6WNxtzQKr,25,Rock
2019-05-07 01:05:34.955083_59,Pink Floyd,Money - 2011 Remastered Version,https://open.spotify.com/track/3aoDEt6zSuYQ47gzarlaVo,15,Rock
2019-05-07 01:05:34.955083_60,Lynyrd Skynyrd,Free Bird,https://open.spotify.com/track/4JNi40t7xR5bO3PWxRkiPN,18,Rock
2019-05-07 01:05:34.955083_61,AC/DC,Dirty Deeds Done Dirt Cheap,https://open.spotify.com/track/2d4e45fmUnguxh6yqC7gNT,73,Rock
2019-05-07 01:05:34.955083_62,Led Zeppelin,Black Dog - Remaster,https://open.spotify.com/track/3qT4bUD1MaWpGrTwcvguhb,72,Rock
2019-05-07 01:05:34.955083_63,The Who,Behind Blue Eyes - Original Album Version,https://open.spotify.com/track/6Qg7cgN1oZ5mG5nZe9UG0X,16,Rock
2019-05-07 01:05:34.955083_64,Metallica,Nothing Else Matters,https://open.spotify.com/track/10igKaIKsSB6ZnWxPxPvKO,69,Rock
2019-05-07 01:05:34.955083_65,Pink Floyd,Comfortably Numb,https://open.spotify.com/track/5HNCy40Ni5BZJFw1TKzRsC,74,Rock
2019-05-07 01:05:34.955083_66,AC/DC,T.N.T.,https://open.spotify.com/track/7LRMbd3LEoV5wZJvXT1Lwb,77,Rock
2019-05-07 01:05:34.955083_67,U2,With Or Without You - Remastered,https://open.spotify.com/track/4ha9ajL4Kz98uldAfuos6p,61,Rock
2019-05-07 01:05:34.955083_68,Aerosmith,Sweet Emotion,https://open.spotify.com/track/24NwBd5vZ2CK8VOQVnqdxr,72,Rock
2019-05-07 01:05:34.955083_69,Creedence Clearwater Revival,Down On The Corner,https://open.spotify.com/track/4YMLW13PuuO7o3jkIWlKAs,20,Rock
2019-05-07 01:05:34.955083_70,Black Sabbath,Paranoid,https://open.spotify.com/track/1Ly0ssAgeM7YqdHptao8Oe,14,Rock
2019-05-07 01:05:34.955083_71,Nirvana,Smells Like Teen Spirit,https://open.spotify.com/track/5ghIJDpPoe3CfHMGu71E6T,74,Rock
2019-05-07 01:05:34.955083_72,The Doobie Brothers,Listen to the Music,https://open.spotify.com/track/7Ar4G7Ci11gpt6sfH9Cgz5,74,Rock
2019-05-07 01:05:34.955083_73,Aerosmith,Walk This Way,https://open.spotify.com/track/2vX5WL7s6UdeQyweZEx7PP,65,Rock
2019-05-07 01:05:34.955083_74,Bob Dylan,Knockin' On Heaven's Door - Remastered,https://open.spotify.com/track/6HSXNV0b4M4cLJ7ljgVVeh,72,Rock
2019-05-07 01:05:34.955083_75,Led Zeppelin,Kashmir - 2012 Remaster,https://open.spotify.com/track/6Vjk8MNXpQpi0F4BefdTyq,61,Rock
2019-05-07 01:05:34.955083_76,Kansas,Carry on Wayward Son,https://open.spotify.com/track/4DMKwE2E2iYDKY01C335Uw,74,Rock
2019-05-07 01:05:34.955083_77,Fleetwood Mac,Don't Stop - 2004 Remaster,https://open.spotify.com/track/3CPeWqqaHR0hmyfsWhMJQs,66,Rock
2019-05-07 01:05:34.955083_78,The Knack,My Sharona,https://open.spotify.com/track/1HOMkjp0nHMaTnfAkslCQj,73,Rock
2019-05-07 01:05:34.955083_79,Steve Miller Band,The Joker,https://open.spotify.com/track/371VkfwKiXJxgH5ZPoQNHD,20,Rock
2019-05-07 01:05:34.955083_80,Free,All Right Now,https://open.spotify.com/track/7IhkWF9zpiYKlU7CxHxYT9,22,Rock
2019-05-07 01:05:34.955083_81,Bob Dylan,Like a Rolling Stone - Live at Royal Albert Hall  London  UK - May 26  1966,https://open.spotify.com/track/5ZgZhzQGCqVwPydT4CkH0W,58,Rock
2019-05-07 01:05:34.955083_82,Tom Petty and the Heartbreakers,Runnin' Down A Dream,https://open.spotify.com/track/75wP08AtMfGfjk0nPdvVw3,40,Rock
2019-05-07 01:05:34.955083_83,Van Halen,Panama,https://open.spotify.com/track/11dCfArPrM7kzYpUrFHal9,15,Rock
2019-05-07 01:05:34.955083_84,Metallica,Enter Sandman,https://open.spotify.com/track/5BIMPccDwShpXq784RJlJp,73,Rock
2019-05-07 01:05:34.955083_85,The Rolling Stones,Honky Tonk Women - Mono Version,https://open.spotify.com/track/3RZMzCvYsmJ0u2ioKTOsmJ,65,Rock
2019-05-07 01:05:34.955083_86,The Who,Pinball Wizard,https://open.spotify.com/track/1zGk1kgAxCpg6PHjGuLe4J,17,Rock
2019-05-07 01:05:34.955083_87,Thin Lizzy,The Boys Are Back in Town,https://open.spotify.com/track/43DeSV93pJPT4lCZaWZ6b1,74,Rock
2019-05-07 01:05:34.955083_88,Led Zeppelin,Good Times Bad Times - 1993 Remaster,https://open.spotify.com/track/0QwZfbw26QeUoIy82Z2jYp,70,Rock
2019-05-07 01:05:34.955083_89,Soundgarden,Black Hole Sun,https://open.spotify.com/track/2EoOZnxNgtmZaD8uUmz2nD,76,Rock
2019-05-07 01:05:34.955083_90,Bob Seger,Still The Same,https://open.spotify.com/track/5uujhDA7WTFfGBkLh491KI,16,Rock
2019-05-07 01:05:34.955083_91,The Kinks,You Really Got Me,https://open.spotify.com/track/1oG2vWELiGjIqxwqGcyqwF,15,Rock
2019-05-07 01:05:34.955083_92,The Doors,Touch Me,https://open.spotify.com/track/4BVE5tIIpYabZcYCbephNW,65,Rock
2019-05-07 01:05:34.955083_93,The Rolling Stones,Beast Of Burden - Remastered,https://open.spotify.com/track/0832Tptls5YicHPGgw7ssP,18,Rock
2019-05-07 01:05:34.955083_94,Quiet Riot,Cum on Feel the Noize,https://open.spotify.com/track/6FBmHx1FuaSnTnnnaThgbF,69,Rock
2019-05-07 01:05:34.955083_95,Ozzy Osbourne,Crazy Train - Remastered,https://open.spotify.com/track/2b9lp5A6CqSzwOrBfAFhof,75,Rock
2019-05-07 01:05:34.955083_96,Pearl Jam,Jeremy,https://open.spotify.com/track/62nQ8UZVqR2RMvkJHkcO2o,72,Rock
2019-05-07 01:05:34.955083_97,Various Artists,Piece Of My Heart,https://open.spotify.com/track/3PGAgwFWnFCisvjb3rLyuh,58,Rock
2019-05-07 01:05:34.955083_98,ZZ Top,Sharp Dressed Man - 2008 Remaster,https://open.spotify.com/track/1UBQ5GK8JaQjm5VbkBZY66,72,Rock
2019-05-07 01:05:34.955083_99,Bruce Springsteen,Born in the U.S.A.,https://open.spotify.com/track/0dOg1ySSI7NkpAe89Zo0b9,73,Rock
2019-05-07 01:05:34.955083_100,The Rolling Stones,Wild Horses - Remastered,https://open.spotify.com/track/52dm9op3rbfAkc1LGXgipW,69,Rock
2019-05-07 01:05:34.955083_1,Keith Jarrett,Where Can I Go Without You,https://open.spotify.com/track/6WTaPOmjmElVLG7HD8nHkb,54,Jazz
2019-05-07 01:05:34.955083_2,Bremer/McCoy,She's Alive,https://open.spotify.com/track/1GLnM2xHIG9DdLGESEEA6n,56,Jazz
2019-05-07 01:05:34.955083_3,Steve Kuhn,Wisteria,https://open.spotify.com/track/5QdGSxicWhfhvJCkkVrXoh,16,Jazz
2019-05-07 01:05:34.955083_4,Magnus Lindgren,Theme for Laura,https://open.spotify.com/track/4rH0C49g6oJcPzsHgCzNLQ,54,Jazz
2019-05-07 01:05:34.955083_5,Shai Maestro,The Dream Thief,https://open.spotify.com/track/0YCzCTj47uGmUC72vWkVcy,53,Jazz
2019-05-07 01:05:34.955083_6,Fazer,Mara,https://open.spotify.com/track/32wlGWGlQ2KfNb7bn3nvzI,53,Jazz
2019-05-07 01:05:34.955083_7,Keith Jarrett,So Tender,https://open.spotify.com/track/0Dt1B5dNfajRczQKZA87aL,58,Jazz
2019-05-07 01:05:34.955083_8,Oscar Peterson Trio,All the Things You Are,https://open.spotify.com/track/3TSdkwPeUfvgLwNTF8gfC0,58,Jazz
2019-05-07 01:05:34.955083_9,Scott Hamilton,Bésame Mucho (Live),https://open.spotify.com/track/0J6kTSVez9OjHlfoDqAJAB,57,Jazz
2019-05-07 01:05:34.955083_10,Stéphane Kerecki Quartet,All I Need,https://open.spotify.com/track/7I63rA0w2lgv2iMaS7NRjY,53,Jazz
2019-05-07 01:05:34.955083_11,Peter Erskine,Everything I Love,https://open.spotify.com/track/0ZbtbqvbMqUEuYaEeox12O,14,Jazz
2019-05-07 01:05:34.955083_12,Marcin Wasilewski Trio,January,https://open.spotify.com/track/3bPNIOqP9KeWX0Z6SpM4qC,13,Jazz
2019-05-07 01:05:34.955083_13,Erik Söderlind,Grandmother's Dream,https://open.spotify.com/track/1q9lbtvwfAekaD6ScD7h2t,53,Jazz
2019-05-07 01:05:34.955083_14,Scott Hamilton,Stockholm Sweetnin',https://open.spotify.com/track/73fjTjTG8KSLQ04t5fARWm,60,Jazz
2019-05-07 01:05:34.955083_15,The Don Rendell / Ian Carr Quintet,Blue Mosque,https://open.spotify.com/track/2PkkapTQ008eN7ySn5dZ64,58,Jazz
2019-05-07 01:05:34.955083_16,Fazer,Lina,https://open.spotify.com/track/2fYcpbTFptY9uRcaY56NRu,48,Jazz
2019-05-07 01:05:34.955083_17,Lou Donaldson,Over The Rainbow,https://open.spotify.com/track/08lUeu1CxXvAoaKkemoEk8,55,Jazz
2019-05-07 01:05:34.955083_18,Marc Johnson,Swept Away,https://open.spotify.com/track/2HfccyKw1vmXFEoOH87FCT,50,Jazz
2019-05-07 01:05:34.955083_19,Bobby Hutcherson,Stardust,https://open.spotify.com/track/6QqXTZUL8O3y46rgDEWnsm,53,Jazz
2019-05-07 01:05:34.955083_20,Tord Gustavsen Trio,Curves,https://open.spotify.com/track/0glr1BX8Zy81l4HvLpmozl,49,Jazz
2019-05-07 01:05:34.955083_21,Joe Lovano,Seeds Of Change,https://open.spotify.com/track/1UJMQtiCSotiEyEvB65Na1,58,Jazz
2019-05-07 01:05:34.955083_22,Jakob Bro,Strands,https://open.spotify.com/track/5LaxA3Vqu1huHZCQHUXnr3,52,Jazz
2019-05-07 01:05:34.955083_23,Various Artists,I Lost My Heart To You,https://open.spotify.com/track/22KEP5iFU74rV4zwUxaOMZ,49,Jazz
2019-05-07 01:05:34.955083_24,New Cool Collective,Thierno,https://open.spotify.com/track/2SdthMHDqydhV2PceC9QBX,51,Jazz
2019-05-07 01:05:34.955083_25,Bill Evans,Skating In Central Park,https://open.spotify.com/track/1cpANF6zMBoFoxkoIjZHjv,63,Jazz
2019-05-07 01:05:34.955083_26,Stan Getz,A Nightingale Sang In Berkeley Square,https://open.spotify.com/track/4bRNH9mxHDszZGskpBFhPq,20,Jazz
2019-05-07 01:05:34.955083_27,Julie London,I'm In The Mood For Love,https://open.spotify.com/track/6crfO56bDm0RjpctUuGs5X,61,Jazz
2019-05-07 01:05:34.955083_28,Mansur Brown,Mashita,https://open.spotify.com/track/2on2XttfSjE4rjGo3xyGVm,57,Jazz
2019-05-07 01:05:34.955083_29,Keith Jarrett,One Day I'll Fly Away,https://open.spotify.com/track/0x2ynoUhRfpNJCn8GPlH4y,16,Jazz
2019-05-07 01:05:34.955083_30,Krzysztof Kobylinski,Impression E Minor,https://open.spotify.com/track/5eIUDdG5pFjmshH9CsJgTV,48,Jazz
2019-05-07 01:05:34.955083_31,Chick Corea,Crystal Silence,https://open.spotify.com/track/5F8rPLt2c52p0SK7kiH26b,56,Jazz
2019-05-07 01:05:34.955083_32,Various Artists,Blue and Sentimental,https://open.spotify.com/track/35QqECQ42isDX5YsVujptz,52,Jazz
2019-05-07 01:05:34.955083_33,Hizuru,Ushiwakamaru,https://open.spotify.com/track/5O2XGVFahprg5W3YMy96xi,52,Jazz
2019-05-07 01:05:34.955083_34,Vincent Peirani,Enzo,https://open.spotify.com/track/3Cj9GOjoUwe2efYX3ICePG,16,Jazz
2019-05-07 01:05:34.955083_35,Various Artists,It Ain't Necessarily So,https://open.spotify.com/track/2qswPLZD9CbUoSidGNyxwm,53,Jazz
2019-05-07 01:05:34.955083_36,Paolo Fresu,The Windmills of Your Mind,https://open.spotify.com/track/6Q8m3ux9ww9OMXlK7OrFkL,54,Jazz
2019-05-07 01:05:34.955083_37,Julia Hülsmann Trio,Kiss From A Rose,https://open.spotify.com/track/72vt5HsXp8V9R6Xu3CABi1,16,Jazz
2019-05-07 01:05:34.955083_38,Oscar Peterson,I Got It Bad And That Ain't Good,https://open.spotify.com/track/2kpaRWsZTE96rmw0NBfP0c,63,Jazz
2019-05-07 01:05:34.955083_39,Donald Byrd & Booker Little,Quiet Temple,https://open.spotify.com/track/5XPTuQXrCc8UPDExxVa4vh,57,Jazz
2019-05-07 01:05:34.955083_40,John Surman,Autumn Nocturne,https://open.spotify.com/track/6Jws7Ip1lI09JNDGppRHRv,50,Jazz
2019-05-07 01:05:34.955083_41,Duke Ellington,Haupe,https://open.spotify.com/track/05d3KM9JTyNnnWIjo8PKvf,57,Jazz
2019-05-07 01:05:34.955083_42,Giovanni Guidi Trio,Trilly - Variation,https://open.spotify.com/track/4gT8dnQ05pxVQecqDNPRlV,52,Jazz
2019-05-07 01:05:34.955083_43,McCoy Tyner,When Sunny Gets Blue,https://open.spotify.com/track/01HQIKjcODJCBRFoETqngE,19,Jazz
2019-05-07 01:05:34.955083_44,Oscar Peterson,Stormy Weather,https://open.spotify.com/track/3wqEq2lsXWO98kHXUvrN9C,14,Jazz
2019-05-07 01:05:34.955083_45,Bill Evans Trio,My Foolish Heart,https://open.spotify.com/track/6J973mNweqCDzoGfl2v8SA,16,Jazz
2019-05-07 01:05:34.955083_46,Chet Baker,Autumn Leaves,https://open.spotify.com/track/2iUrcZcAuVIahQD0dg9HLe,59,Jazz
2019-05-07 01:05:34.955083_47,Dexter Gordon,The Shadow Of Your Smile,https://open.spotify.com/track/0sRAziWSeUedBSKjapsy9F,55,Jazz
2019-05-07 01:05:34.955083_48,Lou Donaldson,Autumn Nocturne,https://open.spotify.com/track/4zPDjRgceGrR0Sm54YDTTf,56,Jazz
2019-05-07 01:05:34.955083_49,Ben Webster,I Didn't Know About You,https://open.spotify.com/track/634p1xZRLqE0VxePb7ARW6,12,Jazz
2019-05-07 01:05:34.955083_50,Roy Hargrove,Trust,https://open.spotify.com/track/1UceH3dNaxzKSG4qQ1kbp2,56,Jazz
2019-05-07 01:05:34.955083_1,Gabriel Latchin Trio,Polka Dots and Moonbeams,https://open.spotify.com/track/283h1iiG7BVoKvTVAr5bSc,60,Jazz
2019-05-07 01:05:34.955083_2,Eric Reed,Up Jumped Spring,https://open.spotify.com/track/4NAhOoe6Tp5SU4z0r7Nygx,57,Jazz
2019-05-07 01:05:34.955083_3,Eric Reed,New Morning,https://open.spotify.com/track/4aUrYkpfMzm2DVfG1Pplzk,57,Jazz
2019-05-07 01:05:34.955083_4,Joshua Redman,Come What May,https://open.spotify.com/track/4CY09ZCdgvjtCaw0fGITbN,58,Jazz
2019-05-07 01:05:34.955083_5,Eric Reed,Up Jumped Spring,https://open.spotify.com/track/4eEQe7imsy6IbltZeH4Rfh,58,Jazz
2019-05-07 01:05:34.955083_6,Fred Hersch Trio,Infant Eyes,https://open.spotify.com/track/6J8Z1UJG7uTS1mhZsgmJCp,60,Jazz
2019-05-07 01:05:34.955083_7,Jan Harbeck Quartet,Lighter Shades,https://open.spotify.com/track/4cG4S3LHdqibrEXgj87ZNx,56,Jazz
2019-05-07 01:05:34.955083_8,Kendrick Scott Oracle,>>>>>>Becoming,https://open.spotify.com/track/07BmM24UshepfB2PeBxu7Y,54,Jazz
2019-05-07 01:05:34.955083_9,Jim Snidero,I Fall in Love Too Easily,https://open.spotify.com/track/2BjX0EYypxakiidBW18QmC,56,Jazz
2019-05-07 01:05:34.955083_10,Walt Weiskopf,Soultrane,https://open.spotify.com/track/43tLjduNA04oMB8ljgMI6P,55,Jazz
2019-05-07 01:05:34.955083_11,Steve Davis,Peace,https://open.spotify.com/track/1y0FhVFVZ2eG82sn0M7H7v,57,Jazz
2019-05-07 01:05:34.955083_12,Branford Marsalis Quartet,Cianna,https://open.spotify.com/track/25cJePcRAgKUKtjH8Wm1MQ,56,Jazz
2019-05-07 01:05:34.955083_13,Anat Fort,Part Trio,https://open.spotify.com/track/03k3pTFdvFcZIyt6WgNIL4,53,Jazz
2019-05-07 01:05:34.955083_14,Eddie Henderson,After You've Gone,https://open.spotify.com/track/1z2FcRqCR6byfXDSvHq8E4,57,Jazz
2019-05-07 01:05:34.955083_15,Helge Lien Trio,Popkoral,https://open.spotify.com/track/6escBA2tVhUpcc2M5YmtVk,55,Jazz
2019-05-07 01:05:34.955083_16,Aaron Goldberg,When You Are Near,https://open.spotify.com/track/7dWzkzCjOVVkJDTEeWrCZ0,57,Jazz
2019-05-07 01:05:34.955083_17,Connie Han,Pretty Women,https://open.spotify.com/track/6qTF7EjSSecc1rip7xckgN,57,Jazz
2019-05-07 01:05:34.955083_18,Chet Baker,Polka Dots And Moonbeams,https://open.spotify.com/track/5FXIXX9FniNJfHd9DJrOop,61,Jazz
2019-05-07 01:05:34.955083_19,Karin Hammar,Uphill,https://open.spotify.com/track/6g6U5Ip7Tvm1xsctpflOuk,56,Jazz
2019-05-07 01:05:34.955083_20,Joe Lovano,Seeds Of Change,https://open.spotify.com/track/1UJMQtiCSotiEyEvB65Na1,58,Jazz
2019-05-07 01:05:34.955083_21,Massimo Faraò Trio,Easy Living,https://open.spotify.com/track/78RAfPGFpTUqnPSTV0LcmT,57,Jazz
2019-05-07 01:05:34.955083_22,Paolo Fresu,The Silence of Your Heart,https://open.spotify.com/track/4oU07qd2sv9NxW61Op66Jh,57,Jazz
2019-05-07 01:05:34.955083_23,Tord Gustavsen Trio,Curves,https://open.spotify.com/track/0glr1BX8Zy81l4HvLpmozl,49,Jazz
2019-05-07 01:05:34.955083_24,Cyrus Chestnut,Darn That Dream,https://open.spotify.com/track/11qeOjSAx3TDr4IOPXq9Js,56,Jazz
2019-05-07 01:05:34.955083_25,Scott Hamilton,Young and Foolish,https://open.spotify.com/track/2ncnr8AuzqAabOGEIoA863,59,Jazz
2019-05-07 01:05:34.955083_26,Charles Lloyd & The Marvels,Ballad Of The Sad Young Men,https://open.spotify.com/track/2seZ8ZHnD5RQBkhT8RsBZu,55,Jazz
2019-05-07 01:05:34.955083_27,Fredrik Kronkvist,Theme For Ernie,https://open.spotify.com/track/0XXHKJqxoDfr5dzmqFlTVO,24,Jazz
2019-05-07 01:05:34.955083_28,Joey Alexander,Draw Me Nearer,https://open.spotify.com/track/6vZ8PZZy7ljlQEgCPSZTAM,50,Jazz
2019-05-07 01:05:34.955083_29,Trygve Seim,Ciaccona per Embrik,https://open.spotify.com/track/4rznhkoOr1AYneKuWBef4V,56,Jazz
2019-05-07 01:05:34.955083_30,Emil Brandqvist Trio,I Miss You,https://open.spotify.com/track/4Hus6AQNHezUdbBKuo1aE8,54,Jazz
2019-05-07 01:05:34.955083_31,Renee Rosnes,The Winter of My Discontent,https://open.spotify.com/track/4gCaFMkA1CERmgy1ny9fhy,58,Jazz
2019-05-07 01:05:34.955083_32,Davy Mooney,Dim,https://open.spotify.com/track/50ma4LjaP5XDL1BsHrZ1D9,53,Jazz
2019-05-07 01:05:34.955083_33,Tommy Flanagan,Naima,https://open.spotify.com/track/0D5PNTs1HSYe2nHlHulJQw,54,Jazz
2019-05-07 01:05:34.955083_34,Rolf Kühn,What Are You Doing the Rest of Your Life?,https://open.spotify.com/track/3ZnPVp4Frub6UadiiiGDD9,54,Jazz
2019-05-07 01:05:34.955083_35,European Jazz Trio,Sad Tune,https://open.spotify.com/track/3LZ0GUgBO1XXW6jKK5A2lJ,55,Jazz
2019-05-07 01:05:34.955083_36,Jimmy Forrest,That's All,https://open.spotify.com/track/79MOPpvNSagTPcwnx4Ct2b,51,Jazz
2019-05-07 01:05:34.955083_37,Trio X of Sweden,Atonement,https://open.spotify.com/track/49e8jyxGYok1DJRLqOlg4T,52,Jazz
2019-05-07 01:05:34.955083_38,Emil Brandqvist Trio,I Miss You,https://open.spotify.com/track/76Bk0cDFzg1ljHQpY0SUqV,54,Jazz
2019-05-07 01:05:34.955083_39,Bob Brookmeyer,Who Could Care,https://open.spotify.com/track/2SzfUlXBgyYKTJMPbbqPw7,16,Jazz
2019-05-07 01:05:34.955083_40,Roger Kellaway,Sweetness,https://open.spotify.com/track/3MU1qPFFyJQy1RbmpLH0mb,53,Jazz
2019-05-07 01:05:34.955083_41,Echoes of Swing,On a Turquoise Cloud,https://open.spotify.com/track/1XrEY8nz2P4L9rVoq9MdXs,52,Jazz
2019-05-07 01:05:34.955083_42,Renee Rosnes,The Winter of My Discontent,https://open.spotify.com/track/2ovibjyd0xaW7HvfGvx0Qe,14,Jazz
2019-05-07 01:05:34.955083_43,Joachim Kühn,Love and Peace,https://open.spotify.com/track/7kdZlgkWHnivQNSGe6AsTa,52,Jazz
2019-05-07 01:05:34.955083_44,Andy Sheppard Quartet,Romaria,https://open.spotify.com/track/6BMmyctJWWdbTHKpXkrja0,54,Jazz
2019-05-07 01:05:34.955083_45,Massimo Colombo,I'll Keep Loving You,https://open.spotify.com/track/42q9VqB8ooQE5yn3mup3h8,53,Jazz
2019-05-07 01:05:34.955083_46,Walt Weiskopf,Soul Eyes,https://open.spotify.com/track/5fhLDCuNimt2zvkiFxOAbU,52,Jazz
2019-05-07 01:05:34.955083_47,Bill Charlap Trio,Spring Can Really Hang You Up The Most,https://open.spotify.com/track/1Rx7TVIX8t9pZFJdLq0vvY,52,Jazz
2019-05-07 01:05:34.955083_48,Denis Solee,Summertime,https://open.spotify.com/track/5adNkxFBgFYu3N6m8J6muG,54,Jazz
2019-05-07 01:05:34.955083_49,Esbjörn Svensson Trio,Where We Used To Live,https://open.spotify.com/track/0Y6WjYBWld3reWsTMT8FTd,47,Jazz
2019-05-07 01:05:34.955083_50,Harold Danko,A Quiet Dawn,https://open.spotify.com/track/49vQNdC75cHdQ6JLsxGKPJ,51,Jazz
2019-05-07 01:05:34.955083_51,Eyolf Dale,Taplow,https://open.spotify.com/track/4JHItqtk4k5wv207UO1D66,53,Jazz
2019-05-07 01:05:34.955083_52,Bobo Stenson Trio,Canción Contra La Indecisión,https://open.spotify.com/track/75MUAXmFXalRbe44eYPzfG,47,Jazz
2019-05-07 01:05:34.955083_53,David Hazeltine,I'll Let You Know,https://open.spotify.com/track/3s2RFp5hU6jEvAmfZrnrAi,54,Jazz
2019-05-07 01:05:34.955083_54,Aldo Romano,Song for Ellis,https://open.spotify.com/track/4Uecyf82f85MdvnGLA4SWE,53,Jazz
2019-05-07 01:05:34.955083_55,Yuri Honing Acoustic Quartet,After All,https://open.spotify.com/track/2r3dQilQpgjPbRomN7GAvD,52,Jazz
2019-05-07 01:05:34.955083_56,John Coltrane,I'll Wait And Pray,https://open.spotify.com/track/4z6d79RAbC5q0VAqPQas8W,53,Jazz
2019-05-07 01:05:34.955083_57,Marcus Miller,For the Love of Freedom,https://open.spotify.com/track/2yuDexdINZo3jxbFHf5fLw,54,Jazz
2019-05-07 01:05:34.955083_58,Bobo Stenson Trio,Canción Y Danza VI,https://open.spotify.com/track/1iNE14jpYWtLoeQitCoYaG,51,Jazz
2019-05-07 01:05:34.955083_59,Courtney Pine,How Many More,https://open.spotify.com/track/5zpqkOpg31ksUdhuqJ9CQU,51,Jazz
2019-05-07 01:05:34.955083_60,Joran Cariou Trio,La fin justifie les moyens,https://open.spotify.com/track/1zowWjoCroDC3WZYxbrlNQ,54,Jazz
2019-05-07 01:05:34.955083_61,Scott Hamilton,The Shadow of Your Smile,https://open.spotify.com/track/5Bl1TC8Y1qh3ui6fGSWL5a,57,Jazz
2019-05-07 01:05:34.955083_62,Bill Charlap Trio,Uptown  Downtown,https://open.spotify.com/track/58TwX5CF328t6qDm9sgaLb,51,Jazz
2019-05-07 01:05:34.955083_63,Terence Blanchard,Jackie Gets Out,https://open.spotify.com/track/12zuJhwGaqJu8fvgBWqYuy,51,Jazz
2019-05-07 01:05:34.955083_64,Charles Lloyd New Quartet,How Can I Tell You - Live,https://open.spotify.com/track/4ZUlQw3KS7qiBrgJxSyel0,52,Jazz
2019-05-07 01:05:34.955083_65,Triosence,Leave Me Here,https://open.spotify.com/track/3odLwNmrGr91br8fhtrP1v,50,Jazz
2019-05-07 01:05:34.955083_66,Trio X of Sweden,Vid Frösö kyrka - From Frösöblomster,https://open.spotify.com/track/6bqNdzv1KHd5C7ae0YbV7r,50,Jazz
2019-05-07 01:05:34.955083_67,Enrico Pieranunzi,Romance / Hommage à Milhaud,https://open.spotify.com/track/3lw4OExcjj4kba4uU9gF4P,53,Jazz
2019-05-07 01:05:34.955083_68,Yelena Eckemoff,Mommy's Shawl,https://open.spotify.com/track/7u38kj1yGDoExUnP6gxxor,47,Jazz
2019-05-07 01:05:34.955083_69,Nestor Torres,So in Love,https://open.spotify.com/track/1Kez08abn4yr3T7hbCeW3i,14,Jazz
2019-05-07 01:05:34.955083_70,Charles Mingus,Goodbye Pork Pie Hat,https://open.spotify.com/track/3PJMsxg6rz9FOo6xNiASXz,61,Jazz
2019-05-07 01:05:34.955083_71,Brian Blade & The Fellowship Band,Landmarks,https://open.spotify.com/track/5bjV2B1rH2gkdtJ4qr0qQy,54,Jazz
2019-05-07 01:05:34.955083_72,Joey Alexander,For Wee Folks,https://open.spotify.com/track/0Uu93Y0BiC2h01Al6QpvWY,13,Jazz
2019-05-07 01:05:34.955083_73,Grace Kelly,Ballad for MC,https://open.spotify.com/track/79fmhV6NAraE4Xz3MIXnN4,49,Jazz
2019-05-07 01:05:34.955083_74,John Moulder,Soul in Twilight,https://open.spotify.com/track/3ONcanYtZHMVcgqPDAsVHd,50,Jazz
