2019-05-08 14:44:58.759348_34,Barns Courtney,"""99""",https://open.spotify.com/track/6YQUuoMnRIMaOmouYoMfQr,67,Rock
2019-05-08 14:44:58.759348_35,The Strumbellas,I’ll Wait,https://open.spotify.com/track/6atcbYGflrRHnzjaLWWrob,57,Rock
2019-05-08 14:44:58.759348_36,Weathers,Problems,https://open.spotify.com/track/1SqLoYzBgvedDf8AlWbHCC,45,Rock
2019-05-08 14:44:58.759348_37,Bad Suns,One Magic Moment,https://open.spotify.com/track/0St0LTM5Eiro0iBGkUCj8S,39,Rock
2019-05-08 14:44:58.759348_38,K.Flay,Bad Vibes,https://open.spotify.com/track/2xAYunIkZaOTzbzYM8YM8B,60,Rock
2019-05-08 14:44:58.759348_39,Anteros,Drive On,https://open.spotify.com/track/0XfoEnEfOUlNHkgNkAkEus,44,Rock
2019-05-08 14:44:58.759348_40,Sam Fender,Hypersonic Missiles,https://open.spotify.com/track/4fB1OI42wuC0SirSR64qc1,68,Rock
2019-05-08 14:44:58.759348_41,Houndmouth,Talk of the Town,https://open.spotify.com/track/4Jzp4ElE1yeyEJ4FUJfU1K,50,Rock
2019-05-08 14:44:58.759348_42,Modest Mouse,Poison the Well,https://open.spotify.com/track/3MEKjJbXIyMT54hxEZnkrz,57,Rock
2019-05-08 14:44:58.759348_43,YUNGBLUD,11 Minutes (with Halsey feat. Travis Barker),https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4,81,Rock
2019-05-08 14:44:58.759348_44,Wallows,Remember When,https://open.spotify.com/track/5naar7XewEOAjOywIp6Jjq,63,Rock
2019-05-08 14:44:58.759348_45,YOTA : Youth of the Apocalypse,Fire in My Mind,https://open.spotify.com/track/4VR7w4PTtD9l0QNcTZ3d4t,46,Rock
2019-05-08 14:44:58.759348_46,The 1975,It's Not Living (If It's Not With You),https://open.spotify.com/track/3TgMcrV32NUKjEG2ujn9eh,76,Rock
2019-05-08 14:44:58.759348_47,MXMS,Salvation Hurts,https://open.spotify.com/track/4O4zrr7O0JiaVbvVGXBeSg,32,Rock
2019-05-08 14:44:58.759348_48,The Unlikely Candidates,Novocaine,https://open.spotify.com/track/4GKcaqt6PFor4siHXMO42e,55,Rock
2019-05-08 14:44:58.759348_49,grandson,Apologize,https://open.spotify.com/track/1JG8pJ7G8qJiy98DzCBL2E,70,Rock
2019-05-08 14:44:58.759348_50,flor,slow motion,https://open.spotify.com/track/68f2VCzxSXNdHXMpZKLacF,56,Rock
2019-05-08 14:44:58.759348_51,SAINT PHNX,Shake,https://open.spotify.com/track/32PINF4tmKyRHurHQ9l1Hp,52,Rock
2019-05-08 14:44:58.759348_52,The Faim,Amelie,https://open.spotify.com/track/18SCRO7uUmegECp0Hu4oHB,53,Rock
2019-05-08 14:44:58.759348_53,Local Natives,When Am I Gonna Lose You,https://open.spotify.com/track/7ze7X8r4fopBs9ZRtwYFOX,65,Rock
2019-05-08 14:44:58.759348_54,morgxn,Holy Water,https://open.spotify.com/track/0GuevCVW2lN0EUPbcuJfRu,46,Rock
2019-05-08 14:44:58.759348_55,Kulick,Scatterbrain,https://open.spotify.com/track/3pBgN9IjEwb5gQy6u3VfFF,48,Rock
2019-05-08 14:44:58.759348_56,Inhaler,It Won't Always Be Like This,https://open.spotify.com/track/7B3sLYOWfK5LWaBHo4PSzC,47,Rock
2019-05-08 14:44:58.759348_57,Two Door Cinema Club,Talk - Single Edit,https://open.spotify.com/track/3QNuzLtjHZ18EcNMbt6M91,64,Rock
2019-05-08 14:44:58.759348_58,Flawes,When We Were Young,https://open.spotify.com/track/2lDc3v4TrqVILUHDaRwtCj,21,Rock
2019-05-08 14:44:58.759348_59,Picture This,One Drink,https://open.spotify.com/track/7vSm2hckpPHTrIHpqmqOze,53,Rock
2019-05-08 14:44:58.759348_60,The Regrettes,Dress Up,https://open.spotify.com/track/0BxilVc5yqicCnHo3JmkkS,45,Rock
2019-05-08 14:44:58.759348_61,YONAKA,Lose Our Heads,https://open.spotify.com/track/24Az7DWu59e67HagZCFpbL,54,Rock
2019-05-08 14:44:58.759348_62,Dominic Fike,3 Nights,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,87,Rock
2019-05-08 14:44:58.759348_63,Nasty Cherry,Win,https://open.spotify.com/track/0Z2d1Wv9VaHFxNxdgdKeBE,55,Rock
2019-05-08 14:44:58.759348_64,Vistas,Eighteen,https://open.spotify.com/track/6oFJG4e0ixxwQDdPu7bDPt,56,Rock
2019-05-08 14:44:58.759348_65,Silversun Pickups,It Doesn't Matter Why,https://open.spotify.com/track/3sImamoARY6k01eFybNQWy,48,Rock
2019-05-08 14:44:58.759348_66,Gang of Youths,What Can I Do If the Fire Goes Out? - Radio Edit,https://open.spotify.com/track/3UlvUnyiwwQFXTOpt0DlIU,49,Rock
2019-05-08 14:44:58.759348_67,tiLLie,loud mouth,https://open.spotify.com/track/7jyjmUcptuLPkkb2Yv83WN,45,Rock
2019-05-08 14:44:58.759348_68,Evaride,Wanted,https://open.spotify.com/track/1dCgQFJdvAYjbv2BCRB3n2,27,Rock
2019-05-08 14:44:58.759348_69,Midi Matilda,I Never Was,https://open.spotify.com/track/634g8WIEbv8w3FENUKzRr9,45,Rock
2019-05-08 14:44:58.759348_70,Ra Ra Riot,Bad To Worse,https://open.spotify.com/track/4UnkELKTWTBKeuQHiiVdsl,61,Rock
2019-05-08 14:44:58.759348_71,Mikey Mike,Life on Earth,https://open.spotify.com/track/4MdmgJfQx9kpoMISnRxfxS,45,Rock
2019-05-08 14:44:58.759348_72,The Interrupters,Gave You Everything,https://open.spotify.com/track/4C0ZP5m9z0pfefQHUhach5,53,Rock
2019-05-08 14:44:58.759348_73,Albert Hammond  Jr.,Fast Times,https://open.spotify.com/track/5aTUQ6mdI4AOm7gH1aBpdq,33,Rock
2019-05-08 14:44:58.759348_74,Bear Hands,Blue Lips (feat. Ursula Rose),https://open.spotify.com/track/424LI1OXfUx89pw0LQmX0T,21,Rock
2019-05-08 14:44:58.759348_75,Selfish Things,Drained (feat. William Ryan Key),https://open.spotify.com/track/6AzBiASGfvghv5ZZAY1t15,15,Rock
2019-05-08 14:44:58.759348_76,Circa Waves,Times Won’t Change Me,https://open.spotify.com/track/58Xf9pv08HhsBdLshzIYAQ,64,Rock
2019-05-08 14:44:58.759348_77,half•alive,still feel.,https://open.spotify.com/track/4EcYqXGZ1MOl7gBLcRO9Ya,70,Rock
2019-05-08 14:44:58.759348_78,Half the Animal,Hi Lo,https://open.spotify.com/track/3fDs0VcZAGRYliBAm17HK0,46,Rock
2019-05-08 14:44:58.759348_79,Gerry Cinnamon,Sometimes,https://open.spotify.com/track/22OYLngvFWsKsAbJp8TO3H,26,Rock
2019-05-08 14:44:58.759348_80,Foreign Air,Wake Me Up,https://open.spotify.com/track/0ionYKqaYZPg9FSwPlqqmr,52,Rock
2019-05-08 14:44:58.759348_81,The Score,Born For This,https://open.spotify.com/track/5Sco7mbJy7p7vdDtJW10fZ,63,Rock
2019-05-08 14:44:58.759348_82,Mini Mansions,Bad Things (That Make You Feel Good),https://open.spotify.com/track/3cfBqTFaKsh9brVseiw3R8,40,Rock
2019-05-08 14:44:58.759348_83,American Authors,Stay Around,https://open.spotify.com/track/1Y7V7f9mHWm5RDA6BfaQOm,28,Rock
2019-05-08 14:44:58.759348_84,Armors,Portland,https://open.spotify.com/track/0SN8kLdyx5hKnYBFxIVc2l,43,Rock
2019-05-08 14:44:58.759348_85,MAGIC GIANT,Rocketman Feat. American Authors,https://open.spotify.com/track/1U0Qa4EGLM9falFuUKHcKd,44,Rock
2019-05-08 14:44:58.759348_86,COIN,I Want It All,https://open.spotify.com/track/7cSJqE5ZUqtqy7is4A3qLn,64,Rock
2019-05-08 14:44:58.759348_87,Robert DeLong,First Person On Earth,https://open.spotify.com/track/5fHkhbyNezBIPMoKCJa0AQ,30,Rock
2019-05-08 14:44:58.759348_88,Welshly Arms,Learn To Let Go,https://open.spotify.com/track/6Lqqc9jcrXUSxiDA5jle1j,68,Rock
2019-05-08 14:44:58.759348_89,Roseburg,Wave,https://open.spotify.com/track/3hlFUleIxYLQyOt44DTqRX,51,Rock
2019-05-08 14:44:58.759348_90,Bay Ledges,I Wonder,https://open.spotify.com/track/67Yhm2ETGWtux2D6pJnJcX,55,Rock
2019-05-08 14:44:58.759348_91,Atlas Genius,Can't Be Alone Tonight,https://open.spotify.com/track/0NI2W5tqkfMWwY1nhl0iPe,59,Rock
2019-05-08 14:44:58.759348_92,BLOXX,Headspace,https://open.spotify.com/track/1uAjOQqTkOCtg6WgZNsmsH,48,Rock
2019-05-08 14:44:58.759348_93,The Wombats,Bee-Sting,https://open.spotify.com/track/7xdPwAhj4mMqDaNxvNoYnV,61,Rock
2019-05-08 14:44:58.759348_94,Bob Moses,Back Down,https://open.spotify.com/track/0f996DWK1s2jQXIVZihKKZ,57,Rock
2019-05-08 14:44:58.759348_95,ufo ufo,Fools,https://open.spotify.com/track/7a0VLUciBUdE2RmpEnod9O,52,Rock
2019-05-08 14:44:58.759348_96,Switchfoot,NATIVE TONGUE,https://open.spotify.com/track/1Xo9tkuBde67pqoFs05QR0,7,Rock
2019-05-08 14:44:58.759348_97,Mike Posner,Song About You,https://open.spotify.com/track/0Knc89pMAsIZbK8tor7i93,31,Rock
2019-05-08 14:44:58.759348_98,Culture Wars,Let Me Down,https://open.spotify.com/track/7uzuediXm9r9uk7j7iX5Tu,35,Rock
2019-05-08 14:44:58.759348_99,I DONT KNOW HOW BUT THEY FOUND ME,Choke,https://open.spotify.com/track/37mfTcSlX60JtAvAETytGs,64,Rock
2019-05-08 14:44:58.759348_100,Larkins,TV Dream,https://open.spotify.com/track/2ibtAT6ATGfSJIRqS7NSmK,49,Rock
2019-05-08 14:44:58.759348_1,Queen,Under Pressure - Remastered,https://open.spotify.com/track/2aSFLiDPreOVP6KHiWk4lF,60,Rock
2019-05-08 14:44:58.759348_2,Eagles,Hotel California - Live at The Los Angeles Forum  10/20-22/76,https://open.spotify.com/track/4cCQ0wBIc9YHhvOWvWNj7S,17,Rock
2019-05-08 14:44:58.759348_3,Guns N' Roses,Sweet Child O' Mine,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51,81,Rock
2019-05-08 14:44:58.759348_4,The Beatles,Come Together - Remastered 2009,https://open.spotify.com/track/2EqlS6tkEnglzr7tkKAAYD,77,Rock
2019-05-08 14:44:58.759348_5,Creedence Clearwater Revival,Have You Ever Seen The Rain,https://open.spotify.com/track/2LawezPeJhN4AWuSB0GtAU,77,Rock
2019-05-08 14:44:58.759348_6,Queen,Bohemian Rhapsody - Remastered 2011,https://open.spotify.com/track/1AhDOtG9vPSOmsWgNW0BEY,31,Rock
2019-05-08 14:44:58.759348_7,AC/DC,You Shook Me All Night Long,https://open.spotify.com/track/2SiXAy7TuUkycRVbbWDEpo,77,Rock
2019-05-08 14:44:58.759348_8,Aerosmith,Dream On,https://open.spotify.com/track/5MxNLUsfh7uzROypsoO5qe,78,Rock
2019-05-08 14:44:58.759348_9,The Clash,Should I Stay or Should I Go - Remastered,https://open.spotify.com/track/39shmbIHICJ2Wxnk1fPSdz,78,Rock
2019-05-08 14:44:58.759348_10,The Police,Every Breath You Take - Remastered 2003,https://open.spotify.com/track/2sXp9Qmvc7mRaDBjBgcGGi,73,Rock
2019-05-08 14:44:58.759348_11,Queen,Another One Bites The Dust - Remastered 2011,https://open.spotify.com/track/57JVGBtBLCfHw2muk5416J,77,Rock
2019-05-08 14:44:58.759348_12,AC/DC,Highway to Hell,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s,83,Rock
2019-05-08 14:44:58.759348_13,Lynyrd Skynyrd,Sweet Home Alabama,https://open.spotify.com/track/4CJVkjo5WpmUAKp3R44LNb,29,Rock
2019-05-08 14:44:58.759348_14,Guns N' Roses,Paradise City,https://open.spotify.com/track/3YBZIN3rekqsKxbJc9FZko,77,Rock
2019-05-08 14:44:58.759348_15,Bon Jovi,Livin' On A Prayer,https://open.spotify.com/track/0J6mQxEZnlRt9ymzFntA6z,63,Rock
2019-05-08 14:44:58.759348_16,Pink Floyd,Another Brick in the Wall  Pt. 2,https://open.spotify.com/track/4gMgiXfqyzZLMhsksGmbQV,75,Rock
2019-05-08 14:44:58.759348_17,Fleetwood Mac,The Chain,https://open.spotify.com/track/2X6gdRlGOQgfaXU9ALUQFQ,21,Rock
2019-05-08 14:44:58.759348_18,AC/DC,Back In Black,https://open.spotify.com/track/08mG3Y1vljYA6bvDt4Wqkj,82,Rock
2019-05-08 14:44:58.759348_19,Dire Straits,Sultans of Swing,https://open.spotify.com/track/6cr6UDpkjEaMQ80OjWqEBQ,66,Rock
2019-05-08 14:44:58.759348_20,Guns N' Roses,November Rain,https://open.spotify.com/track/3YRCqOhFifThpSRFJ1VWFM,79,Rock
2019-05-08 14:44:58.759348_21,KISS,Rock And Roll All Nite,https://open.spotify.com/track/6KTv0Z8BmVqM7DPxbGzpVC,74,Rock
2019-05-08 14:44:58.759348_22,Oasis,Wonderwall - Remastered,https://open.spotify.com/track/5wj4E6IsrVtn8IBJQOd0Cl,72,Rock
2019-05-08 14:44:58.759348_23,Bob Seger,Old Time Rock & Roll,https://open.spotify.com/track/1lhpxZT57yw5toGJtt8fGE,18,Rock
2019-05-08 14:44:58.759348_24,Deep Purple,Smoke on the Water,https://open.spotify.com/track/5SAUIWdZ04OxYfJFDchC7S,64,Rock
2019-05-08 14:44:58.759348_25,Red Hot Chili Peppers,Under The Bridge,https://open.spotify.com/track/3d9DChrdc6BOeFsbrZ3Is0,80,Rock
2019-05-08 14:44:58.759348_26,The Beatles,Revolution - Remastered 2009,https://open.spotify.com/track/3UDmHZcBTQp8Iu8droNtUl,66,Rock
2019-05-08 14:44:58.759348_27,The Rolling Stones,(I Can't Get No) Satisfaction - Mono Version,https://open.spotify.com/track/2PzU4IB8Dr6mxV3lHuaG34,76,Rock
2019-05-08 14:44:58.759348_28,Boston,More Than a Feeling,https://open.spotify.com/track/32kgOw8wejH7zUhtXCM8DH,19,Rock
2019-05-08 14:44:58.759348_29,The Police,Roxanne - Remastered 2003,https://open.spotify.com/track/0SYRVn2YF7HBscQEmlkpTI,67,Rock
2019-05-08 14:44:58.759348_30,Nirvana,Come As You Are,https://open.spotify.com/track/4P5KoWXOxwuobLmHXLMobV,73,Rock
2019-05-08 14:44:58.759348_31,The Beatles,I Saw Her Standing There - Remastered 2009,https://open.spotify.com/track/3KiexfmhxHvG5IgAElmTkd,69,Rock
2019-05-08 14:44:58.759348_32,Queen,We Will Rock You - Remastered,https://open.spotify.com/track/54flyrjcdnQdco7300avMJ,73,Rock
2019-05-08 14:44:58.759348_33,Guns N' Roses,Welcome To The Jungle,https://open.spotify.com/track/0eFvoRSTTaR2q8bSWVjwfp,16,Rock
2019-05-08 14:44:58.759348_34,The Doors,Roadhouse Blues,https://open.spotify.com/track/1Q5kgpp4pmyGqPwNBzkSrw,71,Rock
2019-05-08 14:44:58.759348_35,Eagles,Life in the Fast Lane - 2013 Remaster,https://open.spotify.com/track/6gXrEUzibufX9xYPk3HD5p,71,Rock
2019-05-08 14:44:58.759348_36,The Beatles,I Want To Hold Your Hand - Remastered 2015,https://open.spotify.com/track/4pbG9SUmWIvsROVLF0zF9s,74,Rock
2019-05-08 14:44:58.759348_37,Derek & The Dominos,Layla - 40th Anniversary Version / 2010 Remastered,https://open.spotify.com/track/3k9i7UzeSUYWIfUZFeFDUd,21,Rock
2019-05-08 14:44:58.759348_38,Led Zeppelin,Whole Lotta Love - 1990 Remaster,https://open.spotify.com/track/0hCB0YR03f6AmQaHbwWDe8,76,Rock
2019-05-08 14:44:58.759348_39,Creedence Clearwater Revival,Bad Moon Rising,https://open.spotify.com/track/6NxsCnLeLd8Ai1TrgGxzIx,24,Rock
2019-05-08 14:44:58.759348_40,Steppenwolf,Born To Be Wild,https://open.spotify.com/track/63OFKbMaZSDZ4wtesuuq6f,72,Rock
2019-05-08 14:44:58.759348_41,Van Halen,Jump - 2015 Remaster,https://open.spotify.com/track/7N3PAbqfTjSEU1edb2tY8j,77,Rock
2019-05-08 14:44:58.759348_42,Whitesnake,Here I Go Again 87 - 2017 Remastered Version,https://open.spotify.com/track/0PP933bHgvV0eD19dG3ms5,19,Rock
2019-05-08 14:44:58.759348_43,Tom Petty,Free Fallin',https://open.spotify.com/track/5tVA6TkbaAH9QMITTQRrNv,72,Rock
2019-05-08 14:44:58.759348_44,The Cure,Friday I'm in Love,https://open.spotify.com/track/263aNAQCeFSWipk896byo6,66,Rock
2019-05-08 14:44:58.759348_45,The Rolling Stones,Paint It  Black - Mono,https://open.spotify.com/track/1RJeiAIwR9pZBgJA8ndZLL,65,Rock
2019-05-08 14:44:58.759348_46,Fleetwood Mac,Go Your Own Way,https://open.spotify.com/track/0FeCO85RKW8fDRytwXof2x,29,Rock
2019-05-08 14:44:58.759348_47,The Animals,House Of The Rising Sun,https://open.spotify.com/track/61Q9oJNd9hJQFhSDh6Qlap,59,Rock
2019-05-08 14:44:58.759348_48,Led Zeppelin,Immigrant Song - Remaster,https://open.spotify.com/track/78lgmZwycJ3nzsdgmPPGNx,78,Rock
2019-05-08 14:44:58.759348_49,Eric Clapton,Cocaine,https://open.spotify.com/track/2udGjDmpK1dH9VGyw7nrei,69,Rock
2019-05-08 14:44:58.759348_50,David Bowie,Rebel Rebel - 1999 Remastered Version,https://open.spotify.com/track/66lOpKgTyFjOrac4S1s94g,23,Rock
2019-05-08 14:44:58.759348_51,Journey,Don't Stop Believin',https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,79,Rock
2019-05-08 14:44:58.759348_52,U2,Sunday Bloody Sunday - Remastered 2008,https://open.spotify.com/track/4nuUssdgKFy2QyYHHNkZQW,62,Rock
2019-05-08 14:44:58.759348_53,John Fogerty,Fortunate Son,https://open.spotify.com/track/5e6x5YRnMJIKvYpZxLqdpH,16,Rock
2019-05-08 14:44:58.759348_54,Radiohead,Creep,https://open.spotify.com/track/3HfB5hBU0dmBt8T0iCmH42,21,Rock
2019-05-08 14:44:58.759348_55,The Who,Baba O'Riley,https://open.spotify.com/track/2KmEgiY8fQs0G6WNxtzQKr,25,Rock
2019-05-08 14:44:58.759348_56,Kansas,Dust in the Wind,https://open.spotify.com/track/6zeE5tKyr8Nu882DQhhSQI,76,Rock
2019-05-08 14:44:58.759348_57,Don McLean,American Pie,https://open.spotify.com/track/1fDsrQ23eTAVFElUMaf38X,71,Rock
2019-05-08 14:44:58.759348_58,Metallica,Nothing Else Matters,https://open.spotify.com/track/10igKaIKsSB6ZnWxPxPvKO,69,Rock
2019-05-08 14:44:58.759348_59,Supertramp,Give A Little Bit,https://open.spotify.com/track/6XUHsYE38CEbYunT983O9G,72,Rock
2019-05-08 14:44:58.759348_60,AC/DC,Dirty Deeds Done Dirt Cheap,https://open.spotify.com/track/2d4e45fmUnguxh6yqC7gNT,72,Rock
2019-05-08 14:44:58.759348_61,Lynyrd Skynyrd,Free Bird,https://open.spotify.com/track/4JNi40t7xR5bO3PWxRkiPN,18,Rock
2019-05-08 14:44:58.759348_62,Led Zeppelin,Black Dog - Remaster,https://open.spotify.com/track/3qT4bUD1MaWpGrTwcvguhb,72,Rock
2019-05-08 14:44:58.759348_63,Black Sabbath,Paranoid,https://open.spotify.com/track/1Ly0ssAgeM7YqdHptao8Oe,14,Rock
2019-05-08 14:44:58.759348_64,Pink Floyd,Money - 2011 Remastered Version,https://open.spotify.com/track/3aoDEt6zSuYQ47gzarlaVo,15,Rock
2019-05-08 14:44:58.759348_65,AC/DC,T.N.T.,https://open.spotify.com/track/7LRMbd3LEoV5wZJvXT1Lwb,77,Rock
2019-05-08 14:44:58.759348_66,U2,With Or Without You - Remastered,https://open.spotify.com/track/4ha9ajL4Kz98uldAfuos6p,61,Rock
2019-05-08 14:44:58.759348_67,Creedence Clearwater Revival,Down On The Corner,https://open.spotify.com/track/4YMLW13PuuO7o3jkIWlKAs,20,Rock
2019-05-08 14:44:58.759348_68,The Who,Behind Blue Eyes - Original Album Version,https://open.spotify.com/track/6Qg7cgN1oZ5mG5nZe9UG0X,15,Rock
2019-05-08 14:44:58.759348_69,Aerosmith,Sweet Emotion,https://open.spotify.com/track/24NwBd5vZ2CK8VOQVnqdxr,72,Rock
2019-05-08 14:44:58.759348_70,Nirvana,Smells Like Teen Spirit,https://open.spotify.com/track/5ghIJDpPoe3CfHMGu71E6T,74,Rock
2019-05-08 14:44:58.759348_71,Pink Floyd,Comfortably Numb,https://open.spotify.com/track/5HNCy40Ni5BZJFw1TKzRsC,73,Rock
2019-05-08 14:44:58.759348_72,The Doobie Brothers,Listen to the Music,https://open.spotify.com/track/7Ar4G7Ci11gpt6sfH9Cgz5,74,Rock
2019-05-08 14:44:58.759348_73,Led Zeppelin,Kashmir - 2012 Remaster,https://open.spotify.com/track/6Vjk8MNXpQpi0F4BefdTyq,61,Rock
2019-05-08 14:44:58.759348_74,Aerosmith,Walk This Way,https://open.spotify.com/track/2vX5WL7s6UdeQyweZEx7PP,65,Rock
2019-05-08 14:44:58.759348_75,The Knack,My Sharona,https://open.spotify.com/track/1HOMkjp0nHMaTnfAkslCQj,73,Rock
2019-05-08 14:44:58.759348_76,Kansas,Carry on Wayward Son,https://open.spotify.com/track/4DMKwE2E2iYDKY01C335Uw,74,Rock
2019-05-08 14:44:58.759348_77,Metallica,Enter Sandman,https://open.spotify.com/track/5BIMPccDwShpXq784RJlJp,73,Rock
2019-05-08 14:44:58.759348_78,Free,All Right Now,https://open.spotify.com/track/7IhkWF9zpiYKlU7CxHxYT9,22,Rock
2019-05-08 14:44:58.759348_79,Tom Petty and the Heartbreakers,Runnin' Down A Dream,https://open.spotify.com/track/75wP08AtMfGfjk0nPdvVw3,39,Rock
2019-05-08 14:44:58.759348_80,Steve Miller Band,The Joker,https://open.spotify.com/track/371VkfwKiXJxgH5ZPoQNHD,20,Rock
2019-05-08 14:44:58.759348_81,Van Halen,Panama,https://open.spotify.com/track/11dCfArPrM7kzYpUrFHal9,15,Rock
2019-05-08 14:44:58.759348_82,The Rolling Stones,Honky Tonk Women - Mono Version,https://open.spotify.com/track/3RZMzCvYsmJ0u2ioKTOsmJ,65,Rock
2019-05-08 14:44:58.759348_83,The Doors,Touch Me,https://open.spotify.com/track/4BVE5tIIpYabZcYCbephNW,65,Rock
2019-05-08 14:44:58.759348_84,Fleetwood Mac,Don't Stop - 2004 Remaster,https://open.spotify.com/track/3CPeWqqaHR0hmyfsWhMJQs,66,Rock
2019-05-08 14:44:58.759348_85,Bob Dylan,Like a Rolling Stone - Live at Royal Albert Hall  London  UK - May 26  1966,https://open.spotify.com/track/5ZgZhzQGCqVwPydT4CkH0W,58,Rock
2019-05-08 14:44:58.759348_86,Led Zeppelin,Good Times Bad Times - 1993 Remaster,https://open.spotify.com/track/0QwZfbw26QeUoIy82Z2jYp,70,Rock
2019-05-08 14:44:58.759348_87,Quiet Riot,Cum on Feel the Noize,https://open.spotify.com/track/6FBmHx1FuaSnTnnnaThgbF,69,Rock
2019-05-08 14:44:58.759348_88,Thin Lizzy,The Boys Are Back in Town,https://open.spotify.com/track/43DeSV93pJPT4lCZaWZ6b1,74,Rock
2019-05-08 14:44:58.759348_89,Soundgarden,Black Hole Sun,https://open.spotify.com/track/2EoOZnxNgtmZaD8uUmz2nD,76,Rock
2019-05-08 14:44:58.759348_90,Bob Dylan,Knockin' On Heaven's Door - Remastered,https://open.spotify.com/track/6HSXNV0b4M4cLJ7ljgVVeh,72,Rock
2019-05-08 14:44:58.759348_91,The Who,Pinball Wizard,https://open.spotify.com/track/1zGk1kgAxCpg6PHjGuLe4J,17,Rock
2019-05-08 14:44:58.759348_92,Bob Seger,Still The Same,https://open.spotify.com/track/5uujhDA7WTFfGBkLh491KI,16,Rock
2019-05-08 14:44:58.759348_93,The Rolling Stones,Beast Of Burden - Remastered,https://open.spotify.com/track/0832Tptls5YicHPGgw7ssP,18,Rock
2019-05-08 14:44:58.759348_94,The Kinks,You Really Got Me,https://open.spotify.com/track/1oG2vWELiGjIqxwqGcyqwF,16,Rock
2019-05-08 14:44:58.759348_95,Green Day,When I Come Around,https://open.spotify.com/track/1Dr1fXbc2IxaK1Mu8P8Khz,74,Rock
2019-05-08 14:44:58.759348_96,Pearl Jam,Jeremy,https://open.spotify.com/track/62nQ8UZVqR2RMvkJHkcO2o,72,Rock
2019-05-08 14:44:58.759348_97,Cream,Sunshine Of Your Love,https://open.spotify.com/track/5y4761pjcksXs1hNsCmc4n,52,Rock
2019-05-08 14:44:58.759348_98,Bob Seger,Ramblin' Gamblin' Man,https://open.spotify.com/track/1gZOnv0YjmFIM2oXVin9ZR,13,Rock
2019-05-08 14:44:58.759348_99,U2,One,https://open.spotify.com/track/3G69vJMWsX6ZohTykad2AU,75,Rock
2019-05-08 14:44:58.759348_100,Ozzy Osbourne,Crazy Train - Remastered,https://open.spotify.com/track/2b9lp5A6CqSzwOrBfAFhof,75,Rock
2019-05-08 14:44:58.759348_1,Bremer/McCoy,She's Alive,https://open.spotify.com/track/1GLnM2xHIG9DdLGESEEA6n,56,Jazz
2019-05-08 14:44:58.759348_2,Steve Kuhn,Wisteria,https://open.spotify.com/track/5QdGSxicWhfhvJCkkVrXoh,16,Jazz
2019-05-08 14:44:58.759348_3,Keith Jarrett,Where Can I Go Without You,https://open.spotify.com/track/6WTaPOmjmElVLG7HD8nHkb,54,Jazz
2019-05-08 14:44:58.759348_4,Magnus Lindgren,Theme for Laura,https://open.spotify.com/track/4rH0C49g6oJcPzsHgCzNLQ,54,Jazz
2019-05-08 14:44:58.759348_5,Fazer,Mara,https://open.spotify.com/track/32wlGWGlQ2KfNb7bn3nvzI,53,Jazz
2019-05-08 14:44:58.759348_6,Shai Maestro,The Dream Thief,https://open.spotify.com/track/0YCzCTj47uGmUC72vWkVcy,53,Jazz
2019-05-08 14:44:58.759348_7,Oscar Peterson Trio,All the Things You Are,https://open.spotify.com/track/3TSdkwPeUfvgLwNTF8gfC0,58,Jazz
2019-05-08 14:44:58.759348_8,Keith Jarrett,So Tender,https://open.spotify.com/track/0Dt1B5dNfajRczQKZA87aL,58,Jazz
